2018-02-13 18:32:42,WICKET! @mornemorkel65 is the last man to lose his wicket and India win the 5th ODI by 73 runs. They also take a 4-… 
2018-02-13 18:32:42,"One historic moment for the Indian Cricket Team. Seal the ODI series against Proteas by 4-1, still one to go. 
Proud, proud, proud!
#SAvIND"
2018-02-13 18:32:41,"And its a victory and series win 😎
#INDvSA"
2018-02-13 18:32:41,"Watching South Africa batting is annoying 😏😑
#SAvIND"
2018-02-13 18:32:41,"#IndvSA INDIA WIN BY 73 runs
1st series win in SA "
2018-02-13 18:32:41,South Africa should easily win in T20s though as India's batting lacks fire power #SAvIND
2018-02-13 18:32:40,We have lost the series. India is leading us by 4-1 #SAvIND
2018-02-13 18:32:40,"India done it in style !!
What a Magnificent Victory !!
India clinched the ODI series in SA for the First Time Ever !!

#INDvSA"
2018-02-13 18:32:40,"Virat Kohli is the first Indian captain to lead the team to series victory, what an exceptional player and captain… "
2018-02-13 18:32:40,WOW....WOW first bilateral series win in SA  #SAvIND
2018-02-13 18:32:40,"Yess!!! Won the match, won the #first bilateral odi series in SA

Woohoo

Still hell lot of work to be done in play… "
2018-02-13 18:32:40,History just made by India Thank you very much @imVkohli #IndvSA
2018-02-13 18:32:40,"5th ODI. It's all over! India won by 73 runs  
#TeamIndia

Virat Kohli - King Kohli 
#ViratKohli - #KingKohli… "
2018-02-13 18:32:39,5th ODI. It's all over! India won by 73 runs #SAvInd #TeamIndia
2018-02-13 18:32:39,"Yessssssss, we won the series

I am missing @i_shugar_ 😒 #SAvIND"
2018-02-13 18:32:39,#India beat South Africa by 73 runs in 5th Odi and create history by winning a series against South Africa in SA #SAvIND
2018-02-13 18:32:39,India won the match as well as series....first time india won a series in South africa ...and i cant tell how happy… 
2018-02-13 18:32:39,The moment that all of the INDIA🇮🇳 so dearly waiting for.! History has been made.!😎😎😎 An ODI series win in SA after… 
2018-02-13 18:32:39,"எல்லாம் கோஹ்லி மயம் 🔥🔥
#SAvIND "
2018-02-13 18:32:38,"Congratulations #India for winning the series at South Africa soil.!
#INDvSA"
2018-02-13 18:32:38,"Congratulations #TEAMINDIA
HISTORY created!

#TeamIndia's first bilateral ODI series win in South Africa! An unassa… "
2018-02-13 18:32:38,"We can easily say now, it was rain why Kuldeep and Chahal had an off day, Period.
#INDvSA #SAvIND"
2018-02-13 18:32:37,"Failed in batting no worries Fielding's his thing @hardikpandya7 
#INDvSA "
2018-02-13 18:32:37,"Guess who's ready to dance? 😍

@imVkohli #SAvIND "
2018-02-13 18:32:36,"Bloody Chokers............
#SAvIND"
2018-02-13 18:32:36,🔥🔥🔥🔥 #SAvIND
2018-02-13 18:32:36,"#SAvIND , 5th ODI - update:
South Africa 201 all out (42.2 overs).
Amla 71(92)
K Yadav 10-0-57-4.
India win by 73 runs."
2018-02-13 18:32:35,#Cricket #INDvSA Convincing win by 73 runs. Well played #TeamIndia and #Congratulations. Calls for celebration
2018-02-13 18:32:35,"Yessssssssss 💪 
Hum Jeet Geye 😭
Congratulation @imVkohli King Kohli &amp; Co. 💙
4-1 👏👏👏👏 
INDIA INDIA INDIA 🔥 👌 #SAvIND"
2018-02-13 18:32:35,First ODI series win in SA. Hope this is just the start of fantastic overseas season for men in blue. Finally #Hisaab25saalka 😂😂 #SAvIND
2018-02-13 18:32:35,"HISTORY created!

#TeamIndia's first bilateral ODI series win in South Africa! An unassailable 4-1 lead now with ju… "
2018-02-13 18:32:34,India's first series win in SA and what win and great work by spiners once again congratulations team india on this… 
2018-02-13 18:32:34,"Keep roaring VIRAT 💙💙💙
CONGRATULATIONS #TeamIndia 💙 #SAvIND"
2018-02-13 18:32:34,"India!!! Never fails to amaze me with their skills♥️😍
#MomentumODI
#SAvIND"
2018-02-13 18:32:34,"Magic wand in hand! 🔥 

#SAvIND"
2018-02-13 18:32:34,"Green dekha dho dala

#SAvIND 
#INDvsSA 
#INDvSA"
2018-02-13 18:32:33,"Congratulations !! 👏🏻👏🏻
Team India 🇮🇳
#INDvSA ! 
Both our teams #WomenInBlue &amp; #MenInBlue did really well today ! P… "
2018-02-13 18:32:33,"Writing history all the way. Champions in South Africa. Did someone say home bunnys??  World no. 1 !!
 #INDvSA #Kohli #Indi"
2018-02-13 18:32:33,Many many congratulations to #TeamIndia @imVkohli @RaviShastriOfc for a terrific #INDvSA series win. Way to go @BCCI
2018-02-13 18:32:33,"Birthday , Anniversary  ,Valentine's day mein sab occasion me 💯 score karenga tera Rohit
#SAvIND
#INDvSA"
2018-02-13 18:32:33,First ODI series victory for India in South Africa. Special moment. #INDvSA #Cricket
2018-02-13 18:32:32,AAAAAAAND WE REGISTER A RATHER DOMINATING VICTORY!! #INDvSA
2018-02-13 18:56:03,Congratulations @BCCI &amp; Indian fans on a well deserved series win. From not winning any ODI series in 2015 to beati… 
2018-02-13 18:56:03,Badlapur #INDvSA
2018-02-13 18:56:02,Congratulations #TeamIndia for playing extraordinarily and dominating in all departments... We're proud of you. Wel… 
2018-02-13 18:56:01,Kohli won 32 matches out of 40 as captain of team India 🇮🇳  #INDvSA
2018-02-13 18:56:01,"Thank you #TeamIndia😇❤💥 you guys made our India very proud special thanks to kohli, dhawan,dhoni,rohit,kungfu panda… "
2018-02-13 18:56:01,"Thank you #TeamIndia😇❤💥 you guys made our India very proud special thanks to kohli, dhawan,dhoni,rohit,kungfu pandy… "
2018-02-13 18:55:59,"Yes, Kohli may have won us few matches but it took Rohit Sharma's talent for India to win the 1st ODI series in SA. 😏 #SAvIND"
2018-02-13 18:55:58,"#INDvSA #INDvSA #AUSvENG #INDvAUS #viral #kohli
What a funny video man literally I am rolling on ground laughing.… "
2018-02-13 18:55:57,"South Africa in South Africa....

ODI series (minimum 5 matches)

Series - 25
Won - 23

Remaining 2 won by Australi… "
2018-02-13 18:55:56,"Congrts men in blue team,after 25 years making histry.✌️✌️✌️✌️✌️ #INDvSA"
2018-02-13 18:55:56,"India Continues 9 series wins..

#SAvIND #SAWvINDW #Amla #Pandya #Rohit #RohitSharma #Kohli #Dhoni… "
2018-02-13 18:55:51,SPIN-TO-WIN..... #SAvIND 
2018-02-13 18:55:51,Finally team blue won the first ever ODI series under the captaincy of #Kohli in SA with a higher class century by… 
2018-02-13 18:55:49,@cricbuzz #Rohit's scores when #Kohli has succumbed to a run-out at the other end #SAvIND 
2018-02-13 18:55:48,Virat Kohli First Indian Captain to win a Odi series in #RSA #SAvIND
2018-02-13 18:55:47,"The cult Love story.
#HappyValentinesDay
@imVkohli @ImRo45 @BCCI
#INDvSA "
2018-02-13 18:55:46,"Doesn't matter whether you are Hardik Pandya or Krunal Pandya, you will end up taking AB's wicket if your surname is Pandya.
#SAvIND"
2018-02-13 18:55:44,First ever ODI series victory against South Africa in South Africa. This team is shaping beautifully just need a stable no 4 now... #SAvIND
2018-02-13 18:55:44,"Rohit Sharma bags the Man of the Match award for his 126-ball 115.

And as a result of his emphatic inning and exem… "
2018-02-13 18:55:41,"टीम इंडिया ने रचा इतिहास, 26 साल में पहली बार अफ्रीका में जीती सीरीज @imVkohli @SDhawan25 @imkuldeep18 @yuzi_chahal  #INDvSA"
2018-02-13 18:55:39,"Playing with Green Jersey against team India might be risky 🤔🤔

#SAvIND #SAvsIND #Kohli #Cricket #TeamIndia"
2018-02-13 18:55:35,Virat Kohli becomes first Indian captain to win a series in South Africa &amp; also first Indian captain to win 9 conse… 
2018-02-13 18:55:34,"5th ODI: IND won by
73 runs 
SA 201/10 
Overs 42.2 
Amla 71
Klaasen 39
Miller 36
Kuldeep 4/57
Target 275
#SAvIND

#Aziz_Sarparah"
2018-02-13 18:55:32,"Klaasen is an Awesome Batsman for SA ...he can be very useful for them ..
He is a good striker of the ball #SAvInd"
2018-02-13 18:55:32,"Christians are NOT safe even in their home country. Brutally thrashed by Virat Kohli's team ~ @thewire_in .

#INDvSA"
2018-02-13 18:55:30,"Its a Rohit sharma's gift to his wife on valentines day...😊

Now it seems he isn't player of big occasion..!

He is… "
2018-02-13 18:55:28,Congratulations #ViratKohli and team on winning the ODI series against SA 👍🔥 #SAvIND
2018-02-13 18:55:27,"#SAvIND Tumlog Pink Me Hi Aaya Karo, Green Jersey Me #Pakistan  Samajh Ke Dhulaai Ho Jaati Hai Aapki 💪🙏🇮🇳#INDvSA 
Jai Mahakal 
Jai Hind"
2018-02-13 18:55:27,"Finally we got what we want... Most deserving series win! Well done... 
टीम इंडिया !! 🇮🇳🇮🇳🇮🇳
We all are proude of you!!

#INDvSA 2018"
2018-02-13 18:55:24,"This series win shuts the mouth of all the haters who were saying that India will be thrashed away, when they will… "
2018-02-13 18:55:22,"This picture is soo emotional 😭❤

#SAvIND #ViratKohli "
2018-02-13 18:55:21,"कुलदीप ने फिर से अफ्रीकी बल्लेबाज़ों को फिरकी में उलझा दिया, रोहित के शानदार शतक पर पानी फेरने से पाण्डया और चहल ने… "
2018-02-13 18:55:20,Cngrts #TeamIndia fr wining ODI Series first time ever against South Africa.. @BCCI It's a celebration 🎉 time..… 
2018-02-13 18:55:20,#INDvSA congratulations #TeamIndia @imVkohli you guys played very well n you deserve it✌✌ keep going 😍😍
2018-02-13 18:55:19,"Man of the moment!!

@imVkohli ..🔥🔥💪💪👌👌💞💞

#SAvIND "
2018-02-13 18:55:19,Now its seems like this Indian team is made for breaking records . congrats team India . @BCCI @imVkohli  @vikrantgupta73 #SAvIND
2018-02-13 18:55:18,After not that good performance in test series boys came back strongly to win the ODI series with still one match t… 
2018-02-13 18:55:18,"And in keeping with India’s cross-gender limited overs domination in South Africa, the ladies raise the bar higher… "
2018-02-13 18:55:17,"India's last ODI series in South Africa....

Indian spinners took 2 Wickets in 3 matches (Guess Ash &amp; Jadeja) 

Thi… "
2018-02-13 18:55:16,"@BrokenCricket Waiting for news channels headlines.

Ritika ko mila Valentine day ka gift.

Series jeet Anushka ko… "
2018-02-13 18:55:16,@daniel86cricket Every team/Board is India's Bitch. Lol ICC = BCCI bcoz all boards ND ICC earn from @BCCI. Take that Looser #SAvIND 4-1
2018-02-13 18:55:15,"India fans: barring Kohli, who has been the find of the tour? #SAvIND #SAvsIND #Proteas #TeamIndia"
2018-02-13 18:55:15,From to pink to blue again...South Africans spinned  out again...#INDvSA
2018-02-13 18:55:15,"Wow. India 4-1 ahead with a Game to go. Who would have expected such an encore ? Yes, SA were down couple of Batsme… "
2018-02-13 18:55:14,Not surprising.. #SAvIND 
2018-02-13 18:55:14,"Congratulations #TeamIndia and @imVkohli @msdhoni 
#ViratKohli  Become First Indian Captain to WIN ODI Series in So… "
2018-02-13 18:55:14,History created. #Ind win their first ever bilateral odi series in South Africa. #INDvSA 
2018-02-13 18:55:13,"शानदार जीत के लिए @imVkohli और उनके साथियों को हार्दिक शुभकामनाएं । 
इस जीत के साथ भारत 6 मैचों की शृंखला में 4-1… "
2018-02-13 18:55:12,"South Africa losing home bilateral ODI series of 5 or more matches:

v Aus, 1996-97
v Aus, 2001-02
v IND, 2017-18

#SAvInd"
2018-02-13 18:55:11,"@ImRo45 He came, made #century, took #MOM but credit goes to @imkuldeep18 also who went for 16runs in his 9th over… "
2018-02-13 18:55:10,"India defeated South Africa in 5th ODI by 73 runs and takes unassailable lead of 4-1 in the series.
@ImRo45 bagged… "
2018-02-13 18:55:09,"And I won’t be surprised if in 2025, the record books say that the last time Pak won a ODI series in SA, we were in… "
2018-02-13 18:55:07,"India's series win, 90s songs on way back home.. Day can't get better than this 😍 If someone has videos of Viraat's… "
2018-02-13 18:55:07,"What if the Proteas decide to wear Pink in all their ODI matches?
#SAvIND
#INDvSA "
2018-02-13 18:55:06,"102 wickets in this tour so far for India would like to see 40 more wickets, what a performance by India #SAvIND… "
2018-02-13 18:55:06,"#INDvSA #INDvsSA শতরান রোহিতের, দক্ষিণ আফ্রিকাকে ৭৩ রানে হারিয়ে ঐতিহাসিক সিরিজ জয় ভারতের
https://t.co/GGWzByab6K"
2018-02-13 18:55:06,Captain kool and kuli did the job for India #SAvIND
2018-02-13 18:55:06,@SPN_Cricket We only able to complete the #25saalkahisaab only in ODI cricket...But failed in test cricket 😢😢😢 #SAvIND
2018-02-13 18:55:05,What a series win this is. Kudos Kohli and co. The spinners have been on top throughout the series. Some superb kno… 
2018-02-13 18:55:05,"These South African Pitches seem like home pitches now ,indian team can score hundreds and double hundreds easily h… "
2018-02-13 18:55:03,4 moments...4 victories...1 legend @imVkohli #SAvIND 
2018-02-13 18:55:02,History created in #SouthAfrica This @imVkohli led side has got muscles to go the long mile. #INDvSA
2018-02-13 18:54:59,1st Indian Captain to Win an ODI Series vs South Africa in South Africa. Congrats #Kohli 👏 #INDvSA
2018-02-13 18:54:58,"A few months back, I was worried how Kuldeep would bowl outside Asian pitches, on his speed variations too. This SA… "
2018-02-13 18:54:56,#SA #SAvIND #SSCricket India gave a sweet to singles by Thier effort in winning first ODI bilateral series in #SA #HappyValentine
2018-02-13 18:54:55,"Just when u thought #HardikPandya was going to sign off as this being his worst series, he turns on the swag in the… "
2018-02-13 18:54:55,"Rohit sharma,today, ran only 47 runs in a mammoth 111 balls.
His innings was very much about boundaries.
Clear diff… "
2018-02-13 18:54:55,@AsimKumarVerma #Yadav took 5 wkts nd should have been given man of the match. Bowling made all the difference in t… 
2018-02-13 18:54:53,Congrats team #ind #India  for the first ever oneday #Cricket series win in #SA   #indvsa #SAvIND  @BCCI  @imVkohli #INDvSA
2018-02-13 18:54:50,"Virat Kohli become first Indian captain to win 9 consecutive ODI series...

Virat Kohli become first Indian captain… "
2018-02-13 18:54:50,Good series win! @sriram_madhavan  Nalla profit ah ? @Bat_ram #SAvIND
2018-02-13 18:54:50,Welldone @ImRo45. One warning. I see your fitness is depleted. Pls work on it. I want to see u playing 2019 Wc . A… 
2018-02-13 18:54:48,It’s #ValentinesDay and our #MenInBlue have given #IND the best #Gift by winning the #series against #SA at their h… 
2018-02-13 18:54:47,"@bhogleharsha Proud moment, but the 208 from Cape Town (1st Test) still haunts! Could've been a mighty double!… "
2018-02-13 18:54:46,This team has become an unbeatable side in the shower format of the game. Great series win 👏 #SouthAfrica #SAvIND 
2018-02-13 18:54:46,"ITS ALL OVER! India have beaten South Africa by 73 runs to clinch the series 4-1

#SAvIND #MomentumODI 
"
2018-02-13 18:54:45,Wonderful.. Congrts Virat and Team.. Today Dhawan lifted his Phone  Instead of Rohit Sharma.. Rohit ku Pakadna Mushkil nayi.. #SAvIND
2018-02-13 18:54:44,टीम इंडिया created history. The 25 years long wait is over Congratulations टीम इंडिया for sealing the series. It's… 
2018-02-13 18:54:43,Congratulations India seal the series win! Kuldeep Yadav cleans up South Africa's lower to secure a 73 run victory… 
2018-02-13 18:54:41,Good overseas series win for team India..huge moral booster gives them confidence to win anywhere in the world &amp; th… 
2018-02-13 18:54:41,Congratulations to Indian cricket team for historic series win.. India took lead by 4-1 on 6 match series.. Jio re… 
